Name,patient_id,y_true,y_pred_ep3,y_pred_ep5
pat_17_image_4393.jpg,17,1,0.3736557,0.38484725
pat_17_image_4394.jpg,17,1,0.81963336,0.825517
pat_17_image_4395.jpg,17,1,0.54448116,0.47822905
pat_17_image_4396.jpg,17,1,0.64273065,0.5838351
pat_17_image_4397.jpg,17,1,0.3334706,0.30806547
pat_17_image_4398.jpg,17,1,0.3850599,0.36592326
pat_17_image_4399.jpg,17,1,0.49081996,0.43758976
pat_17_image_4400.jpg,17,1,0.35436907,0.3246772
pat_17_image_4401.jpg,17,1,0.9261178,0.92478234
pat_17_image_4402.jpg,17,1,0.74477196,0.72867674
pat_17_image_4403.jpg,17,1,0.5775357,0.5350818
pat_17_image_4404.jpg,17,1,0.6635952,0.664611
pat_17_image_4405.jpg,17,1,0.44219458,0.46517923
pat_17_image_4406.jpg,17,1,0.5072913,0.47458497
pat_17_image_4407.jpg,17,1,0.5651692,0.5642885
pat_17_image_4408.jpg,17,1,0.7250305,0.7085546
pat_17_image_4409.jpg,17,1,0.59847397,0.58919126
pat_17_image_4410.jpg,17,1,0.7385651,0.66993284
pat_17_image_4411.jpg,17,1,0.2604179,0.23821957
pat_17_image_4412.jpg,17,1,0.47322166,0.4187032
pat_17_image_4413.jpg,17,1,0.69117033,0.69185966
pat_17_image_4414.jpg,17,1,0.34756684,0.26483536
pat_17_image_4415.jpg,17,1,0.77617395,0.7610625
pat_17_image_4416.jpg,17,1,0.6533033,0.6906181
pat_17_image_4417.jpg,17,1,0.44585678,0.48920104
pat_17_image_4418.jpg,17,1,0.69428366,0.67071
pat_17_image_4419.jpg,17,1,0.5524717,0.4753884
pat_17_image_4420.jpg,17,1,0.5871466,0.57882047
pat_17_image_4421.jpg,17,1,0.7504421,0.7253823
pat_17_image_4422.jpg,17,1,0.94868624,0.94198835
pat_17_image_4423.jpg,17,1,0.9139333,0.90755314
pat_17_image_4424.jpg,17,1,0.56929284,0.53202754
pat_17_image_4425.jpg,17,1,0.61804205,0.54972297
pat_17_image_4426.jpg,17,1,0.36733148,0.3352288
pat_17_image_4427.jpg,17,1,0.9215828,0.90794
pat_17_image_4428.jpg,17,1,0.7714219,0.7558116
pat_17_image_4429.jpg,17,1,0.47608164,0.4698017
pat_17_image_4430.jpg,17,1,0.44729033,0.44378167
pat_17_image_4431.jpg,17,1,0.7732648,0.73654246
pat_17_image_4432.jpg,17,1,0.7996494,0.77936125
pat_17_image_4433.jpg,17,1,0.71172726,0.7395878
pat_17_image_4434.jpg,17,1,0.60859704,0.6301156
pat_17_image_4435.jpg,17,1,0.4523536,0.39084858
pat_17_image_4436.jpg,17,1,0.8966981,0.8905606
pat_17_image_4437.jpg,17,1,0.72182655,0.7700599
pat_17_image_4438.jpg,17,1,0.37786424,0.36955607
pat_17_image_4439.jpg,17,1,0.35701457,0.3161958
pat_17_image_4440.jpg,17,1,0.38786933,0.3119108
pat_17_image_4441.jpg,17,1,0.19531299,0.17350344
pat_17_image_4442.jpg,17,1,0.38790894,0.3476417
pat_17_image_4443.jpg,17,1,0.45313138,0.45774612
pat_17_image_4444.jpg,17,1,0.33700585,0.31702766
pat_17_image_4445.jpg,17,1,0.6900318,0.6671275
pat_17_image_4446.jpg,17,1,0.623679,0.66671485
pat_17_image_4447.jpg,17,1,0.69823396,0.66110545
pat_17_image_4448.jpg,17,1,0.58652866,0.58358204
pat_17_image_4449.jpg,17,1,0.25072291,0.25661018
pat_17_image_4450.jpg,17,1,0.3317132,0.3006909
pat_17_image_4451.jpg,17,1,0.2858829,0.26343992
pat_17_image_4452.jpg,17,1,0.9216521,0.89785165
pat_17_image_4453.jpg,17,1,0.6281984,0.6045566
pat_17_image_4454.jpg,17,1,0.9056701,0.90506935
pat_17_image_4455.jpg,17,1,0.7161234,0.7277505
pat_17_image_4456.jpg,17,1,0.7045096,0.7095508
pat_17_image_4457.jpg,17,1,0.8877812,0.87783664
pat_17_image_4458.jpg,17,1,0.5769793,0.5274906
pat_17_image_4459.jpg,17,1,0.6493783,0.6275875
pat_17_image_4460.jpg,17,1,0.44874647,0.43801305
pat_17_image_4461.jpg,17,1,0.3303278,0.3439543
pat_17_image_4462.jpg,17,1,0.6363656,0.6754498
pat_17_image_4463.jpg,17,1,0.6591076,0.63181245
pat_17_image_4464.jpg,17,1,0.80281526,0.7834187
pat_17_image_4465.jpg,17,1,0.70242727,0.6643076
pat_17_image_4466.jpg,17,1,0.68097514,0.6151444
pat_17_image_4467.jpg,17,1,0.77173704,0.7196053
pat_17_image_4468.jpg,17,1,0.78759307,0.7633423
pat_17_image_4469.jpg,17,1,0.18561816,0.17655165
pat_17_image_4470.jpg,17,1,0.7190959,0.71771294
pat_17_image_4471.jpg,17,1,0.31032512,0.26676854
pat_17_image_4472.jpg,17,1,0.9038523,0.91653866
pat_17_image_4473.jpg,17,1,0.65607613,0.62471473
pat_17_image_4474.jpg,17,1,0.6953158,0.68523186
pat_17_image_4475.jpg,17,1,0.6919749,0.6383283
pat_17_image_4476.jpg,17,1,0.94889647,0.9506958
pat_17_image_4477.jpg,17,1,0.12625535,0.13094063
pat_17_image_4478.jpg,17,1,0.66462266,0.61773384
pat_17_image_4479.jpg,17,1,0.43837327,0.40152502
pat_17_image_4480.jpg,17,1,0.8121311,0.8044982
pat_17_image_4481.jpg,17,1,0.277027,0.236085
pat_17_image_4482.jpg,17,1,0.5132416,0.54017055
pat_17_image_4483.jpg,17,1,0.5214891,0.50889254
pat_17_image_4484.jpg,17,1,0.6772633,0.6833667
pat_17_image_4485.jpg,17,1,0.69901294,0.6990902
pat_17_image_4486.jpg,17,1,0.5234514,0.56396955
pat_17_image_4487.jpg,17,1,0.7750353,0.72983974
pat_17_image_4488.jpg,17,1,0.2896289,0.2910657
pat_17_image_4489.jpg,17,1,0.6728656,0.68725336
pat_17_image_4490.jpg,17,1,0.80075175,0.7971554
pat_17_image_4491.jpg,17,1,0.49531433,0.5355486
pat_17_image_4492.jpg,17,1,0.27475584,0.29635748
pat_17_image_4493.jpg,17,1,0.39163354,0.38715506
pat_17_image_4494.jpg,17,1,0.77558,0.72990817
pat_17_image_4495.jpg,17,1,0.7437216,0.72240764
pat_17_image_4496.jpg,17,1,0.262581,0.275008
pat_17_image_4497.jpg,17,1,0.6674917,0.6727533
pat_17_image_4498.jpg,17,1,0.4791255,0.45675865
pat_17_image_4499.jpg,17,1,0.4456507,0.4063583
pat_17_image_4500.jpg,17,1,0.360608,0.38339695
pat_17_image_4501.jpg,17,1,0.17285395,0.18131815
pat_17_image_4502.jpg,17,1,0.646099,0.63159406
pat_17_image_4503.jpg,17,1,0.888911,0.8881831
pat_17_image_4504.jpg,17,1,0.34412453,0.2942476
pat_17_image_4505.jpg,17,1,0.74029416,0.75526375
pat_17_image_4506.jpg,17,1,0.81337017,0.8409237
pat_17_image_4507.jpg,17,1,0.82669693,0.82810616
pat_17_image_4508.jpg,17,1,0.65556777,0.6851397
pat_17_image_4509.jpg,17,1,0.9492018,0.94724536
pat_17_image_4510.jpg,17,1,0.4276175,0.34001407
pat_17_image_4511.jpg,17,1,0.4719466,0.4213218
pat_17_image_4512.jpg,17,1,0.6056113,0.5730575
pat_17_image_4513.jpg,17,1,0.23154896,0.20557839
pat_17_image_4514.jpg,17,1,0.4588518,0.43963736
pat_17_image_4515.jpg,17,1,0.32975817,0.3242081
pat_17_image_4516.jpg,17,1,0.9646054,0.9631083
pat_17_image_4517.jpg,17,1,0.80066663,0.84087276
pat_17_image_4518.jpg,17,1,0.3553815,0.32059258
pat_17_image_4519.jpg,17,1,0.5062566,0.49101797
pat_17_image_4520.jpg,17,1,0.7477196,0.78681016
pat_17_image_4521.jpg,17,1,0.5547026,0.48008227
pat_17_image_4522.jpg,17,1,0.7296157,0.732257
pat_17_image_4523.jpg,17,1,0.29096085,0.2777471
pat_17_image_4524.jpg,17,1,0.65820426,0.6449571
pat_17_image_4525.jpg,17,1,0.43297628,0.4626911
pat_17_image_4526.jpg,17,1,0.75406545,0.72091085
pat_17_image_4527.jpg,17,1,0.51982,0.4959213
pat_17_image_4528.jpg,17,1,0.8069302,0.78299415
pat_17_image_4529.jpg,17,1,0.5500205,0.55427843
pat_17_image_4530.jpg,17,1,0.52815294,0.4633114
pat_17_image_4531.jpg,17,1,0.7303887,0.72118986
pat_17_image_4532.jpg,17,1,0.30964687,0.31562522
pat_17_image_4533.jpg,17,1,0.5218963,0.48356795
pat_17_image_4534.jpg,17,1,0.34973115,0.37189102
pat_17_image_4535.jpg,17,1,0.29868674,0.32016253
pat_17_image_4536.jpg,17,1,0.91749096,0.925224
pat_17_image_4537.jpg,17,1,0.4845926,0.4870121
pat_17_image_4538.jpg,17,1,0.39947274,0.40731996
pat_17_image_4539.jpg,17,1,0.6879203,0.6706919
pat_17_image_4540.jpg,17,1,0.76830244,0.75648236
pat_17_image_4541.jpg,17,1,0.47374237,0.46918514
pat_17_image_4542.jpg,17,1,0.7735816,0.80243266
pat_17_image_4543.jpg,17,1,0.5292305,0.5294839
pat_17_image_4544.jpg,17,1,0.88349587,0.87166244
pat_17_image_4545.jpg,17,1,0.54746926,0.54844916
pat_17_image_4546.jpg,17,1,0.5129773,0.5112802
pat_17_image_4547.jpg,17,1,0.60119843,0.62266695
pat_17_image_4548.jpg,17,1,0.8751904,0.86719507
pat_17_image_4549.jpg,17,1,0.46905008,0.44666082
pat_17_image_4550.jpg,17,1,0.39723444,0.33609456
pat_17_image_4551.jpg,17,1,0.30230013,0.27550164
pat_17_image_4552.jpg,17,1,0.8294859,0.8555909
pat_17_image_4553.jpg,17,1,0.5719274,0.60500383
pat_17_image_4554.jpg,17,1,0.39118886,0.39707437
pat_17_image_4555.jpg,17,1,0.71056646,0.70932645
pat_17_image_4556.jpg,17,1,0.56897986,0.5247059
pat_17_image_4557.jpg,17,1,0.34263065,0.3731884
pat_17_image_4558.jpg,17,1,0.50599533,0.5167963
pat_17_image_4559.jpg,17,1,0.6763334,0.6432346
pat_17_image_4560.jpg,17,1,0.30207288,0.34923863
pat_17_image_4561.jpg,17,1,0.2724682,0.26337466
pat_17_image_4562.jpg,17,1,0.18164212,0.17015907
pat_17_image_4563.jpg,17,1,0.32740903,0.30553147
pat_17_image_4564.jpg,17,1,0.6167432,0.5987888
pat_17_image_4565.jpg,17,1,0.9053741,0.8948049
pat_17_image_4566.jpg,17,1,0.7175171,0.7083939
pat_17_image_4567.jpg,17,1,0.542501,0.5104832
pat_17_image_4568.jpg,17,1,0.27067122,0.25258163
pat_17_image_4569.jpg,17,1,0.43513164,0.427181
pat_17_image_4570.jpg,17,1,0.5170448,0.45344895
pat_17_image_4571.jpg,17,1,0.8350844,0.8162227
pat_17_image_4572.jpg,17,1,0.5360623,0.49875498
pat_17_image_4573.jpg,17,1,0.46206307,0.4594856
pat_17_image_4574.jpg,17,1,0.52046585,0.50009114
pat_17_image_4575.jpg,17,1,0.41094095,0.37192285
pat_17_image_4576.jpg,17,1,0.47359574,0.4035167
pat_17_image_4577.jpg,17,1,0.5179952,0.5017046
pat_17_image_4578.jpg,17,1,0.725903,0.7252635
pat_17_image_4579.jpg,17,1,0.7702381,0.7695675
pat_17_image_4580.jpg,17,1,0.41707468,0.48636988
pat_17_image_4581.jpg,17,1,0.890067,0.8831257
pat_17_image_4582.jpg,17,1,0.41421002,0.41845468
pat_17_image_4583.jpg,17,1,0.98017555,0.9799684
pat_17_image_4584.jpg,17,1,0.5242867,0.5594492
pat_17_image_4585.jpg,17,1,0.8683404,0.8483042
pat_17_image_4586.jpg,17,1,0.59060943,0.63896835
pat_17_image_4587.jpg,17,1,0.56867385,0.5229528
pat_17_image_4588.jpg,17,1,0.6934934,0.68647254
pat_17_image_4589.jpg,17,1,0.81469744,0.8274046
pat_17_image_4590.jpg,17,1,0.5945539,0.6713073
pat_17_image_4591.jpg,17,1,0.34920216,0.42519003
pat_17_image_4592.jpg,17,1,0.5556192,0.58554703
pat_17_image_4593.jpg,17,1,0.48043975,0.4458228
pat_17_image_4594.jpg,17,1,0.74220806,0.6482421
pat_17_image_4595.jpg,17,1,0.7346828,0.74146557
pat_17_image_4596.jpg,17,1,0.7706117,0.7027463
pat_17_image_4597.jpg,17,1,0.36840233,0.3653979
pat_17_image_4598.jpg,17,1,0.40380242,0.3775012
pat_17_image_4599.jpg,17,1,0.5372998,0.54370266
pat_17_image_4600.jpg,17,1,0.37496904,0.3630213
pat_17_image_4601.jpg,17,1,0.70811224,0.6761492
pat_17_image_4602.jpg,17,1,0.48180884,0.51885104
pat_17_image_4603.jpg,17,1,0.39084035,0.38953406
pat_17_image_4604.jpg,17,1,0.45654207,0.4342681
pat_17_image_4605.jpg,17,1,0.5102808,0.4779276
pat_17_image_4606.jpg,17,1,0.9580405,0.96165293
pat_17_image_4607.jpg,17,1,0.7542601,0.7274135
pat_17_image_4608.jpg,17,1,0.19704765,0.17887127
pat_17_image_4609.jpg,17,1,0.3010594,0.2631721
pat_17_image_4610.jpg,17,1,0.606074,0.5897658
pat_17_image_4611.jpg,17,1,0.4691975,0.4489163
pat_17_image_4612.jpg,17,1,0.27145776,0.23610508
pat_17_image_4613.jpg,17,1,0.52907014,0.47638953
pat_17_image_4614.jpg,17,1,0.5730018,0.57021374
pat_17_image_4615.jpg,17,1,0.2571726,0.2578566
pat_17_image_4616.jpg,17,1,0.62959945,0.67909837
pat_17_image_4617.jpg,17,1,0.64660954,0.6715523
pat_17_image_4618.jpg,17,1,0.72383136,0.7644439
pat_17_image_4619.jpg,17,1,0.7518323,0.7654057
pat_17_image_4620.jpg,17,1,0.4950821,0.531422
pat_17_image_4621.jpg,17,1,0.70080245,0.7397567
pat_17_image_4622.jpg,17,1,0.93188006,0.9370351
pat_17_image_4623.jpg,17,1,0.87517554,0.89202046
pat_17_image_4624.jpg,17,1,0.5716467,0.5877213
pat_17_image_4625.jpg,17,1,0.5524702,0.53490853
pat_17_image_4626.jpg,17,1,0.747901,0.73341256
pat_17_image_4627.jpg,17,1,0.3669727,0.32066208
pat_17_image_4628.jpg,17,1,0.33563054,0.33656302
pat_17_image_4629.jpg,17,1,0.5469916,0.59238505
pat_17_image_4630.jpg,17,1,0.307264,0.32374275
pat_17_image_4631.jpg,17,1,0.39085448,0.37277275
pat_17_image_4632.jpg,17,1,0.7262379,0.73408383
pat_17_image_4633.jpg,17,1,0.49235415,0.5009202
pat_17_image_4634.jpg,17,1,0.51424223,0.49640822
pat_17_image_4635.jpg,17,1,0.8091808,0.83929294
pat_17_image_4636.jpg,17,1,0.67292655,0.72169894
pat_17_image_4637.jpg,17,1,0.5773597,0.59269065
pat_17_image_4638.jpg,17,1,0.7271347,0.78310645
pat_17_image_4639.jpg,17,1,0.70696634,0.7349603
pat_17_image_4640.jpg,17,1,0.47428936,0.5016557
pat_17_image_4641.jpg,17,1,0.5007392,0.47007775
pat_17_image_4642.jpg,17,1,0.6072877,0.6305786
pat_17_image_4643.jpg,17,1,0.63973445,0.67085993
pat_17_image_4644.jpg,17,1,0.400027,0.39526442
pat_17_image_4645.jpg,17,1,0.6838727,0.7285668
pat_17_image_4646.jpg,17,1,0.5822594,0.53646874
pat_17_image_4647.jpg,17,1,0.4803199,0.5258761
pat_17_image_4648.jpg,17,1,0.17603536,0.18600374
pat_17_image_4649.jpg,17,1,0.77371967,0.74570507
pat_17_image_4650.jpg,17,1,0.2530287,0.2813196
pat_17_image_4651.jpg,17,1,0.7482947,0.7412138
pat_17_image_4652.jpg,17,1,0.79964453,0.7755077
pat_17_image_4653.jpg,17,1,0.37880412,0.3227654
pat_17_image_4654.jpg,17,1,0.36827704,0.33628613
pat_17_image_4655.jpg,17,1,0.86452,0.8591576
pat_17_image_4656.jpg,17,1,0.91495365,0.91014826
pat_17_image_4657.jpg,17,1,0.50556165,0.477512
pat_17_image_4658.jpg,17,1,0.5426183,0.498621
pat_17_image_4659.jpg,17,1,0.5842572,0.5636298
pat_17_image_4660.jpg,17,1,0.9699405,0.96804506
pat_17_image_4661.jpg,17,1,0.95227116,0.9531113
pat_17_image_4662.jpg,17,1,0.94334453,0.94438124
pat_17_image_4663.jpg,17,1,0.635353,0.5742807
pat_17_image_4664.jpg,17,1,0.9190258,0.90741193
pat_17_image_4665.jpg,17,1,0.50432825,0.49683255
pat_17_image_4666.jpg,17,1,0.65345967,0.6134796
pat_17_image_4667.jpg,17,1,0.55974203,0.5381737
pat_17_image_4668.jpg,17,1,0.91555154,0.91200686
pat_17_image_4669.jpg,17,1,0.68316805,0.7199458
pat_17_image_4670.jpg,17,1,0.72143096,0.6913302
pat_17_image_4671.jpg,17,1,0.60306025,0.52368367
pat_17_image_4672.jpg,17,1,0.2250176,0.2277924
pat_17_image_4673.jpg,17,1,0.6373192,0.5944545
pat_17_image_4674.jpg,17,1,0.31253576,0.2504967
pat_17_image_4675.jpg,17,1,0.7758296,0.74534136
pat_17_image_4676.jpg,17,1,0.68968815,0.67752916
pat_17_image_4677.jpg,17,1,0.70285475,0.6523842
pat_17_image_4678.jpg,17,1,0.13840835,0.12240882
pat_17_image_4679.jpg,17,1,0.59714603,0.53358614
pat_17_image_4680.jpg,17,1,0.42852446,0.38722798
pat_17_image_4681.jpg,17,1,0.30806732,0.30281565
pat_17_image_4682.jpg,17,1,0.5494016,0.56536674
pat_17_image_4683.jpg,17,1,0.5604733,0.5226687
pat_17_image_4684.jpg,17,1,0.61025375,0.60631454
pat_17_image_4685.jpg,17,1,0.30479318,0.27100262
pat_17_image_4686.jpg,17,1,0.7871016,0.7681831
pat_17_image_4687.jpg,17,1,0.8607966,0.8590003
pat_17_image_4688.jpg,17,1,0.44730997,0.3641124
pat_17_image_4689.jpg,17,1,0.7754792,0.7680425
pat_17_image_4690.jpg,17,1,0.6193505,0.64120346
pat_17_image_4691.jpg,17,1,0.8494896,0.8669324
pat_17_image_4692.jpg,17,1,0.6279528,0.65116006
pat_17_image_4693.jpg,17,1,0.97381014,0.973033
pat_17_image_4694.jpg,17,1,0.5640106,0.5961109
pat_17_image_4695.jpg,17,1,0.96980065,0.969826
pat_17_image_4696.jpg,17,1,0.5470329,0.53902566
pat_17_image_4697.jpg,17,1,0.79185325,0.77602553
pat_17_image_4698.jpg,17,1,0.9282853,0.93443906
pat_17_image_4699.jpg,17,1,0.30679497,0.28281695
pat_17_image_4700.jpg,17,1,0.7603402,0.7425889
pat_17_image_4701.jpg,17,1,0.8409798,0.8681525
pat_17_image_4702.jpg,17,1,0.88084763,0.8772564
pat_17_image_4703.jpg,17,1,0.691616,0.7110183
pat_17_image_4704.jpg,17,1,0.6369511,0.62740844
pat_17_image_4705.jpg,17,1,0.8184446,0.8140707
pat_17_image_4706.jpg,17,1,0.49956408,0.5268904
pat_17_image_4707.jpg,17,1,0.19078358,0.19823204
pat_17_image_4708.jpg,17,1,0.75482476,0.73985326
pat_17_image_4709.jpg,17,1,0.6266768,0.62286717
pat_17_image_4710.jpg,17,1,0.38130265,0.3697482
pat_17_image_4711.jpg,17,1,0.8554197,0.8584923
pat_17_image_4712.jpg,17,1,0.85290223,0.8329183
pat_17_image_4713.jpg,17,1,0.61254555,0.5563765
pat_17_image_4714.jpg,17,1,0.31344295,0.3015569
pat_17_image_4715.jpg,17,1,0.8118523,0.82422066
pat_17_image_4716.jpg,17,1,0.8256668,0.8068832
pat_17_image_4717.jpg,17,1,0.20280688,0.17821285
pat_17_image_4718.jpg,17,1,0.67917275,0.61227554
pat_17_image_4719.jpg,17,1,0.6849904,0.62699693
pat_17_image_4720.jpg,17,1,0.50218886,0.50463057
pat_17_image_4721.jpg,17,1,0.86514264,0.8227361
pat_17_image_4722.jpg,17,1,0.7958324,0.8113781
pat_17_image_4723.jpg,17,1,0.7646117,0.7865043
pat_17_image_4724.jpg,17,1,0.55491406,0.5609812
pat_17_image_4725.jpg,17,1,0.47670698,0.37712267
pat_17_image_4726.jpg,17,1,0.6662614,0.6706529
pat_17_image_4727.jpg,17,1,0.4732454,0.5039687
pat_17_image_4728.jpg,17,1,0.84797263,0.8319203
pat_17_image_4729.jpg,17,1,0.62889284,0.5916698
pat_17_image_4730.jpg,17,1,0.643502,0.62204677
pat_17_image_4731.jpg,17,1,0.7913908,0.76976955
pat_17_image_4732.jpg,17,1,0.16492733,0.1426763
pat_17_image_4733.jpg,17,1,0.28235918,0.2551843
pat_17_image_4734.jpg,17,1,0.4063875,0.35741466
pat_17_image_4735.jpg,17,1,0.5291192,0.48117685
pat_17_image_4736.jpg,17,1,0.54618484,0.44375402
pat_17_image_4737.jpg,17,1,0.8042248,0.7941247
pat_17_image_4738.jpg,17,1,0.15698865,0.16446593
pat_17_image_4739.jpg,17,1,0.3471769,0.35623598
pat_17_image_4740.jpg,17,1,0.5041359,0.533654
pat_17_image_4741.jpg,17,1,0.49397266,0.47700256
pat_17_image_4742.jpg,17,1,0.85491115,0.86319584
pat_17_image_4743.jpg,17,1,0.43641943,0.47266793
pat_17_image_4744.jpg,17,1,0.8271869,0.8506071
pat_17_image_4745.jpg,17,1,0.6950144,0.66561973
pat_17_image_4746.jpg,17,1,0.42236882,0.5021753
pat_17_image_4747.jpg,17,1,0.34719592,0.34955853
pat_17_image_4748.jpg,17,1,0.23031941,0.22676
pat_17_image_4749.jpg,17,1,0.33603734,0.35277218
pat_17_image_4750.jpg,17,1,0.58378315,0.60061616
pat_17_image_4751.jpg,17,1,0.9320047,0.936166
pat_17_image_4752.jpg,17,1,0.24942993,0.24695905
pat_17_image_4753.jpg,17,1,0.26292208,0.2543792
pat_17_image_4754.jpg,17,1,0.20985931,0.22809143
pat_17_image_4755.jpg,17,1,0.8417947,0.85892636
pat_17_image_4756.jpg,17,1,0.2926712,0.3165864
pat_17_image_4757.jpg,17,1,0.30750197,0.34798834
pat_17_image_4758.jpg,17,1,0.2956057,0.28779337
pat_17_image_4759.jpg,17,1,0.7527313,0.7633761
pat_17_image_4760.jpg,17,1,0.5742978,0.62399346
pat_17_image_4761.jpg,17,1,0.84259534,0.88044703
pat_17_image_4762.jpg,17,1,0.6583122,0.68546396
pat_17_image_4763.jpg,17,1,0.5751498,0.57512593
pat_17_image_4764.jpg,17,1,0.86445284,0.88461334
pat_17_image_4765.jpg,17,1,0.551302,0.60952586
pat_17_image_4766.jpg,17,1,0.66159326,0.62293
pat_17_image_4767.jpg,17,1,0.44029307,0.44846338
pat_17_image_4768.jpg,17,1,0.6280764,0.60026693
pat_17_image_4769.jpg,17,1,0.477532,0.49887785
pat_17_image_4770.jpg,17,1,0.73390526,0.7438358
pat_17_image_4771.jpg,17,1,0.22650751,0.24474782
pat_17_image_4772.jpg,17,1,0.14704868,0.14634553
pat_17_image_4773.jpg,17,1,0.2997773,0.30264124
pat_17_image_4774.jpg,17,1,0.46902248,0.52686524
pat_17_image_4775.jpg,17,1,0.12770763,0.11939828
pat_17_image_4776.jpg,17,1,0.581807,0.52873564
pat_17_image_4777.jpg,17,1,0.8505066,0.8205699
pat_17_image_4778.jpg,17,1,0.76509935,0.71659464
pat_17_image_4779.jpg,17,1,0.2752523,0.23626998
pat_17_image_4780.jpg,17,1,0.40044037,0.42318958
pat_17_image_4781.jpg,17,1,0.48522282,0.45138723
pat_17_image_4782.jpg,17,1,0.5143585,0.4985136
pat_17_image_4783.jpg,17,1,0.73039424,0.740631
pat_17_image_4784.jpg,17,1,0.7484925,0.7722405
pat_17_image_4785.jpg,17,1,0.4360346,0.43777886
pat_17_image_4786.jpg,17,1,0.9456426,0.9439435
pat_17_image_4787.jpg,17,1,0.9220092,0.9100881
pat_17_image_4788.jpg,17,1,0.616339,0.58452815
pat_17_image_4789.jpg,17,1,0.26253822,0.250989
pat_17_image_4790.jpg,17,1,0.2874201,0.29885027
pat_17_image_4791.jpg,17,1,0.78607213,0.7660516
pat_17_image_4792.jpg,17,1,0.7265073,0.68463254
pat_17_image_4793.jpg,17,1,0.6288311,0.66173834
pat_17_image_4794.jpg,17,1,0.29449633,0.25338835
pat_17_image_4795.jpg,17,1,0.17636026,0.18607739
pat_17_image_4796.jpg,17,1,0.44680545,0.4173254
pat_17_image_4797.jpg,17,1,0.2754371,0.25090906
pat_17_image_4798.jpg,17,1,0.45316666,0.45039883
pat_17_image_4799.jpg,17,1,0.5071396,0.4998059
pat_17_image_4800.jpg,17,1,0.766969,0.75214106
pat_17_image_4801.jpg,17,1,0.8964968,0.8871111
pat_17_image_4802.jpg,17,1,0.5363498,0.5564767
pat_17_image_4803.jpg,17,1,0.16024457,0.15834142
pat_17_image_4804.jpg,17,1,0.6404733,0.60349524
pat_17_image_4805.jpg,17,1,0.93887776,0.93475205
pat_17_image_4806.jpg,17,1,0.30187017,0.23811857
pat_17_image_4807.jpg,17,1,0.5193306,0.45848167
pat_17_image_4808.jpg,17,1,0.4389655,0.40518975
pat_17_image_4809.jpg,17,1,0.76014113,0.7659762
pat_17_image_4810.jpg,17,1,0.6958807,0.6959033
pat_17_image_4811.jpg,17,1,0.8210626,0.7972777
pat_17_image_4812.jpg,17,1,0.3609409,0.35368037
pat_17_image_4813.jpg,17,1,0.82929856,0.79201907
pat_17_image_4814.jpg,17,1,0.48750937,0.45594403
pat_17_image_4815.jpg,17,1,0.23740447,0.2136854
pat_17_image_4816.jpg,17,1,0.5433605,0.4578828
pat_17_image_4817.jpg,17,1,0.8544721,0.8642928
pat_17_image_4818.jpg,17,1,0.098900154,0.095033616
pat_17_image_4819.jpg,17,1,0.29894453,0.2565202
pat_17_image_4820.jpg,17,1,0.42493,0.43025503
pat_17_image_4821.jpg,17,1,0.6887651,0.71430075
pat_17_image_4822.jpg,17,1,0.580746,0.64493465
pat_17_image_4823.jpg,17,1,0.6022335,0.6290213
pat_17_image_4824.jpg,17,1,0.4943666,0.53761315
pat_17_image_4825.jpg,17,1,0.6812045,0.6994096
pat_17_image_4826.jpg,17,1,0.3537897,0.3345798
pat_17_image_4827.jpg,17,1,0.23473008,0.20521311
pat_17_image_4828.jpg,17,1,0.3475574,0.3674042
pat_17_image_4829.jpg,17,1,0.2064448,0.20035048
pat_17_image_4830.jpg,17,1,0.49277,0.5357497
pat_17_image_4831.jpg,17,1,0.550579,0.533387
pat_17_image_4832.jpg,17,1,0.47757953,0.4780252
pat_17_image_4833.jpg,17,1,0.45142913,0.4317377
pat_17_image_4834.jpg,17,1,0.3074416,0.2815009
pat_17_image_4835.jpg,17,1,0.35063004,0.34416318
pat_17_image_4836.jpg,17,1,0.5571803,0.53480846
pat_17_image_4837.jpg,17,1,0.47093803,0.4687389
pat_17_image_4838.jpg,17,1,0.76147324,0.76418084
pat_17_image_4839.jpg,17,1,0.41557857,0.39018363
pat_17_image_4840.jpg,17,1,0.7050036,0.6797636
pat_17_image_4841.jpg,17,1,0.47973397,0.43675053
pat_17_image_4842.jpg,17,1,0.53677666,0.4886327
pat_17_image_4843.jpg,17,1,0.90908253,0.9215511
pat_17_image_4844.jpg,17,1,0.4343001,0.44032463
pat_17_image_4845.jpg,17,1,0.800953,0.7856697
pat_17_image_4846.jpg,17,1,0.7173255,0.7331222
pat_17_image_4847.jpg,17,1,0.52950853,0.51792276
pat_17_image_4848.jpg,17,1,0.7314027,0.7209192
pat_17_image_4849.jpg,17,1,0.6375329,0.6783889
pat_17_image_4850.jpg,17,1,0.15366358,0.13326325
pat_17_image_4851.jpg,17,1,0.5220835,0.48690122
pat_17_image_4852.jpg,17,1,0.58925873,0.5939116
pat_17_image_4853.jpg,17,1,0.454365,0.48491856
pat_17_image_4854.jpg,17,1,0.80264974,0.80792284
pat_17_image_4855.jpg,17,1,0.5138716,0.49275494
pat_17_image_4856.jpg,17,1,0.867674,0.87302834
pat_17_image_4857.jpg,17,1,0.4849439,0.53623456
pat_17_image_4858.jpg,17,1,0.7092688,0.6696199
pat_17_image_4859.jpg,17,1,0.8162202,0.83620757
